frame,image_path,steer,throttle,brake,speed,heading,vehicle_id,vehicle_type
73,images_sept/000073.png,0.0333808921277523,0.4638500213623047,0.0,5.61,66.81,131,vehicle.mercedes.coupe_2020
7844,images_sept/007844.png,-0.0328446663916111,0.296673834323883,0.0,5.61,-101.68,131,vehicle.mercedes.coupe_2020
5102,images_sept/005102.png,0.0186501964926719,0.7107205390930176,0.0,5.6,-179.86,131,vehicle.mercedes.coupe_2020
6765,images_sept/006765.png,0.0043173935264348,0.5802728533744812,0.0,5.64,90.25,131,vehicle.mercedes.coupe_2020
1126,images_sept/001126.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
1242,images_sept/001242.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
8286,images_sept/008286.png,0.0032983762212097,0.0,1.0,0.0,89.58,131,vehicle.mercedes.coupe_2020
2350,images_sept/002350.png,0.001758320373483,0.4711111485958099,0.0,5.64,0.35,131,vehicle.mercedes.coupe_2020
6603,images_sept/006603.png,-0.0022774152457714,0.4424584805965423,0.0,5.59,0.34,131,vehicle.mercedes.coupe_2020
6781,images_sept/006781.png,0.0,0.3874298334121704,0.0,5.62,90.41,131,vehicle.mercedes.coupe_2020
4359,images_sept/004359.png,-0.0014544469304382,0.3874155580997467,0.0,5.43,90.77,131,vehicle.mercedes.coupe_2020
1344,images_sept/001344.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
10024,images_sept/010024.png,0.0005497292731888,0.8500000238418579,0.0,4.79,-89.38,131,vehicle.mercedes.coupe_2020
8713,images_sept/008713.png,-0.0632364377379417,0.4402027428150177,0.0,5.65,-149.97,131,vehicle.mercedes.coupe_2020
9610,images_sept/009610.png,0.0652243942022323,0.4097481369972229,0.0,5.63,161.12,131,vehicle.mercedes.coupe_2020
6653,images_sept/006653.png,0.0,0.4383437931537628,0.0,5.62,-0.03,131,vehicle.mercedes.coupe_2020
1101,images_sept/001101.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
7328,images_sept/007328.png,0.000952159112785,0.0,1.0,0.0,0.15,131,vehicle.mercedes.coupe_2020
7623,images_sept/007623.png,-0.0028030804824084,0.0,1.0,0.0,0.26,131,vehicle.mercedes.coupe_2020
988,images_sept/000988.png,-0.001758320373483,0.8500000238418579,0.0,4.84,-89.38,131,vehicle.mercedes.coupe_2020
2853,images_sept/002853.png,0.0006843756418675,0.1461751013994217,0.0,5.06,-179.34,131,vehicle.mercedes.coupe_2020
631,images_sept/000631.png,0.0,0.2503997087478637,0.0,5.7,-179.64,131,vehicle.mercedes.coupe_2020
1250,images_sept/001250.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
3180,images_sept/003180.png,-0.029620461165905,0.4686315655708313,0.0,5.63,95.54,131,vehicle.mercedes.coupe_2020
483,images_sept/000483.png,-0.0127402115613222,0.2334003001451492,0.0,5.61,-179.1,131,vehicle.mercedes.coupe_2020
3041,images_sept/003041.png,0.0072929887101054,0.0,1.0,0.0,-179.57,131,vehicle.mercedes.coupe_2020
5011,images_sept/005011.png,-0.0563060268759727,0.4098935723304748,0.0,5.63,-165.13,131,vehicle.mercedes.coupe_2020
8761,images_sept/008761.png,-0.0004810186801478,0.4012805819511413,0.0,5.61,-179.85,131,vehicle.mercedes.coupe_2020
7001,images_sept/007001.png,0.0,0.4379765391349792,0.0,5.62,-179.6,131,vehicle.mercedes.coupe_2020
3274,images_sept/003274.png,0.0,0.4699811935424804,0.0,5.64,90.64,131,vehicle.mercedes.coupe_2020
7228,images_sept/007228.png,0.0101900212466716,0.4629131257534027,0.0,5.6,-0.01,131,vehicle.mercedes.coupe_2020
3684,images_sept/003684.png,0.0,0.4677624106407165,0.0,5.64,-89.6,131,vehicle.mercedes.coupe_2020
6675,images_sept/006675.png,0.0508424490690231,0.2279324382543563,0.0,5.58,8.02,131,vehicle.mercedes.coupe_2020
6808,images_sept/006808.png,-0.0032640751451253,0.4465872049331665,0.0,5.62,90.35,131,vehicle.mercedes.coupe_2020
9773,images_sept/009773.png,0.0083912638947367,0.0,1.0,0.0,-179.95,131,vehicle.mercedes.coupe_2020
1317,images_sept/001317.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
3226,images_sept/003226.png,0.001758320373483,0.7518558502197266,0.0,5.44,90.67,131,vehicle.mercedes.coupe_2020
1073,images_sept/001073.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
4816,images_sept/004816.png,-0.0012990217655897,0.3231618106365204,0.0,5.6,-89.19,131,vehicle.mercedes.coupe_2020
8492,images_sept/008492.png,0.0,0.0,1.0,0.0,0.16,131,vehicle.mercedes.coupe_2020
5753,images_sept/005753.png,0.0,0.0,1.0,0.0,0.11,131,vehicle.mercedes.coupe_2020
9179,images_sept/009179.png,-0.0082427132874727,0.2886850237846374,0.0,5.67,0.59,131,vehicle.mercedes.coupe_2020
4617,images_sept/004617.png,0.0,0.4022242426872253,0.0,5.61,0.35,131,vehicle.mercedes.coupe_2020
3098,images_sept/003098.png,0.0,0.4263741374015808,0.0,5.6,-179.41,131,vehicle.mercedes.coupe_2020
6870,images_sept/006870.png,0.0713064596056938,0.4378482103347778,0.0,5.63,110.02,131,vehicle.mercedes.coupe_2020
1301,images_sept/001301.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
7286,images_sept/007286.png,0.000952159112785,0.0,1.0,0.0,0.15,131,vehicle.mercedes.coupe_2020
6285,images_sept/006285.png,0.0,0.0,1.0,0.0,-89.37,131,vehicle.mercedes.coupe_2020
5496,images_sept/005496.png,-0.1491440385580063,0.3960338532924652,0.0,5.63,26.42,131,vehicle.mercedes.coupe_2020
5292,images_sept/005292.png,0.0047607971355319,0.0,1.0,0.0,-179.44,131,vehicle.mercedes.coupe_2020
1799,images_sept/001799.png,-0.0057559795677661,0.4386186599731445,0.0,5.62,179.96,131,vehicle.mercedes.coupe_2020
5204,images_sept/005204.png,0.0047607971355319,0.0,1.0,0.0,-179.44,131,vehicle.mercedes.coupe_2020
8228,images_sept/008228.png,0.0032983762212097,0.0,1.0,0.0,89.58,131,vehicle.mercedes.coupe_2020
5048,images_sept/005048.png,-0.0044971434399485,0.4373149275779724,0.0,5.62,-179.92,131,vehicle.mercedes.coupe_2020
6442,images_sept/006442.png,0.1532766073942184,0.4957717359066009,0.0,5.6,-43.73,131,vehicle.mercedes.coupe_2020
8106,images_sept/008106.png,0.0301855448633432,0.8500000238418579,0.0,0.0,175.1,131,vehicle.mercedes.coupe_2020
2360,images_sept/002360.png,0.0,0.4699802696704864,0.0,5.64,0.35,131,vehicle.mercedes.coupe_2020
9414,images_sept/009414.png,0.0094419242814183,0.0,1.0,0.0,-0.05,131,vehicle.mercedes.coupe_2020
3655,images_sept/003655.png,-0.0026858234778046,0.2690795958042145,0.0,5.65,-89.2,131,vehicle.mercedes.coupe_2020
7053,images_sept/007053.png,-0.0002525657182559,0.4308409690856933,0.0,5.62,-179.59,131,vehicle.mercedes.coupe_2020
1287,images_sept/001287.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
9160,images_sept/009160.png,-0.0398545265197753,0.0,0.0556271411478519,5.82,7.26,131,vehicle.mercedes.coupe_2020
4446,images_sept/004446.png,0.0,0.401604562997818,0.0,5.61,90.64,131,vehicle.mercedes.coupe_2020
2138,images_sept/002138.png,0.0,0.4544838964939117,0.0,5.64,90.64,131,vehicle.mercedes.coupe_2020
6788,images_sept/006788.png,0.0,0.4726064801216125,0.0,5.64,90.41,131,vehicle.mercedes.coupe_2020
9787,images_sept/009787.png,0.0083912638947367,0.0,1.0,0.0,-179.95,131,vehicle.mercedes.coupe_2020
8544,images_sept/008544.png,0.0,0.0,1.0,0.0,0.16,131,vehicle.mercedes.coupe_2020
9001,images_sept/009001.png,-0.2487018853425979,0.2877901792526245,0.0,5.58,97.74,131,vehicle.mercedes.coupe_2020
6895,images_sept/006895.png,0.0439896807074546,0.4514020085334778,0.0,5.62,146.4,131,vehicle.mercedes.coupe_2020
8603,images_sept/008603.png,-0.03220871463418,0.3106723725795746,0.0,6.04,-6.62,131,vehicle.mercedes.coupe_2020
7152,images_sept/007152.png,-0.0056422287598252,0.2564060091972351,0.0,5.59,-89.85,131,vehicle.mercedes.coupe_2020
964,images_sept/000964.png,0.0032983762212097,0.0,1.0,0.0,-89.49,131,vehicle.mercedes.coupe_2020
6013,images_sept/006013.png,-0.0005497292731888,0.4683000445365906,0.0,5.64,-179.6,131,vehicle.mercedes.coupe_2020
4883,images_sept/004883.png,0.0200827363878488,0.8500000238418579,0.0,5.49,-90.14,131,vehicle.mercedes.coupe_2020
141,images_sept/000141.png,-0.0050082737579941,0.0,1.0,0.0,90.37,131,vehicle.mercedes.coupe_2020
9066,images_sept/009066.png,-0.0009774954523891,0.8500000238418579,0.0,4.57,90.01,131,vehicle.mercedes.coupe_2020
6937,images_sept/006937.png,0.0005497292731888,0.4382344484329223,0.0,5.62,-179.75,131,vehicle.mercedes.coupe_2020
6543,images_sept/006543.png,-0.0033485111780464,0.3401293456554413,0.0,5.64,0.64,131,vehicle.mercedes.coupe_2020
5244,images_sept/005244.png,0.0047607971355319,0.0,1.0,0.0,-179.44,131,vehicle.mercedes.coupe_2020
4432,images_sept/004432.png,0.0,0.4017771482467651,0.0,5.61,90.64,131,vehicle.mercedes.coupe_2020
407,images_sept/000407.png,0.0016111033037304,0.4013667702674866,0.0,5.61,-179.94,131,vehicle.mercedes.coupe_2020
8213,images_sept/008213.png,0.0032983762212097,0.0,1.0,0.0,89.58,131,vehicle.mercedes.coupe_2020
8409,images_sept/008409.png,0.0,0.4016097486019134,0.0,5.61,0.16,131,vehicle.mercedes.coupe_2020
8661,images_sept/008661.png,-0.001758320373483,0.4694209098815918,0.0,5.64,-89.66,131,vehicle.mercedes.coupe_2020
8235,images_sept/008235.png,0.0032983762212097,0.0,1.0,0.0,89.58,131,vehicle.mercedes.coupe_2020
4400,images_sept/004400.png,0.0,0.4526621699333191,0.0,5.65,90.64,131,vehicle.mercedes.coupe_2020
5253,images_sept/005253.png,0.0047607971355319,0.0,1.0,0.0,-179.44,131,vehicle.mercedes.coupe_2020
12,images_sept/000012.png,0.0,0.438017874956131,0.0,5.62,-0.02,131,vehicle.mercedes.coupe_2020
4761,images_sept/004761.png,-0.0296156294643878,0.4466376304626465,0.0,5.58,-74.47,131,vehicle.mercedes.coupe_2020
1178,images_sept/001178.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
2864,images_sept/002864.png,0.0072929887101054,0.0,1.0,0.0,-179.57,131,vehicle.mercedes.coupe_2020
6472,images_sept/006472.png,0.0763147920370101,0.0,1.0,0.0,-4.27,131,vehicle.mercedes.coupe_2020
6229,images_sept/006229.png,0.0,0.0,1.0,0.0,-89.37,131,vehicle.mercedes.coupe_2020
2990,images_sept/002990.png,0.0072929887101054,0.0,1.0,0.0,-179.57,131,vehicle.mercedes.coupe_2020
7118,images_sept/007118.png,0.0284250900149345,0.4305711686611175,0.0,5.62,-111.36,131,vehicle.mercedes.coupe_2020
7011,images_sept/007011.png,-0.0023080497048795,0.4306234419345855,0.0,5.58,-179.65,131,vehicle.mercedes.coupe_2020
8591,images_sept/008591.png,0.0032640751451253,0.8500000238418579,0.0,5.01,0.18,131,vehicle.mercedes.coupe_2020
1441,images_sept/001441.png,0.0181496813893318,0.6841286420822144,0.0,5.63,-0.27,131,vehicle.mercedes.coupe_2020
9782,images_sept/009782.png,0.0083912638947367,0.0,1.0,0.0,-179.95,131,vehicle.mercedes.coupe_2020
2876,images_sept/002876.png,0.0072929887101054,0.0,1.0,0.0,-179.57,131,vehicle.mercedes.coupe_2020
9132,images_sept/009132.png,0.0194771438837051,0.4431955218315124,0.0,5.57,12.6,131,vehicle.mercedes.coupe_2020
8822,images_sept/008822.png,0.0,0.469953179359436,0.0,5.64,-179.39,131,vehicle.mercedes.coupe_2020
7233,images_sept/007233.png,-0.0063397148624062,0.4523347318172455,0.0,5.61,0.14,131,vehicle.mercedes.coupe_2020
3727,images_sept/003727.png,0.0,0.0,1.0,0.0,-89.59,131,vehicle.mercedes.coupe_2020
2773,images_sept/002773.png,-0.007784925866872,0.4414829313755035,0.0,5.62,-179.53,131,vehicle.mercedes.coupe_2020
455,images_sept/000455.png,-0.00136418803595,0.4696008861064911,0.0,5.64,-179.22,131,vehicle.mercedes.coupe_2020
8190,images_sept/008190.png,-0.0091080907732248,0.173697292804718,0.0,5.4,90.35,131,vehicle.mercedes.coupe_2020
1368,images_sept/001368.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
3713,images_sept/003713.png,0.0,0.0,1.0,0.0,-89.59,131,vehicle.mercedes.coupe_2020
9887,images_sept/009887.png,0.029733907431364,0.4256474077701568,0.0,5.58,-174.83,131,vehicle.mercedes.coupe_2020
1389,images_sept/001389.png,0.0,0.8500000238418579,0.0,0.14,0.18,131,vehicle.mercedes.coupe_2020
1001,images_sept/001001.png,0.2094271332025528,0.6612446904182434,0.0,5.47,-81.73,131,vehicle.mercedes.coupe_2020
7762,images_sept/007762.png,-0.0075323227792978,0.2299596965312957,0.0,6.04,-0.41,131,vehicle.mercedes.coupe_2020
3554,images_sept/003554.png,-0.0085592158138751,0.4264372885227203,0.0,5.65,-1.36,131,vehicle.mercedes.coupe_2020
4115,images_sept/004115.png,-0.0028030804824084,0.0,1.0,0.0,-179.15,131,vehicle.mercedes.coupe_2020
1668,images_sept/001668.png,0.004616099409759,0.4363117814064026,0.0,5.62,-89.59,131,vehicle.mercedes.coupe_2020
3174,images_sept/003174.png,-0.0345359519124031,0.3775954842567444,0.0,5.61,100.03,131,vehicle.mercedes.coupe_2020
9431,images_sept/009431.png,0.0094419242814183,0.0,1.0,0.0,-0.05,131,vehicle.mercedes.coupe_2020
489,images_sept/000489.png,-0.0185072124004364,0.6194760799407959,0.0,5.62,-179.18,131,vehicle.mercedes.coupe_2020
3231,images_sept/003231.png,0.0,0.7183413505554199,0.0,5.52,90.65,131,vehicle.mercedes.coupe_2020
3829,images_sept/003829.png,-0.0442662574350833,0.4236975908279419,0.0,5.62,-100.95,131,vehicle.mercedes.coupe_2020
8785,images_sept/008785.png,0.0,0.4015628397464752,0.0,5.61,179.98,131,vehicle.mercedes.coupe_2020
5209,images_sept/005209.png,0.0047607971355319,0.0,1.0,0.0,-179.44,131,vehicle.mercedes.coupe_2020
7849,images_sept/007849.png,-0.0452168509364128,0.3117705583572387,0.0,5.55,-107.78,131,vehicle.mercedes.coupe_2020
5705,images_sept/005705.png,0.0,0.0,1.0,0.0,0.11,131,vehicle.mercedes.coupe_2020
9674,images_sept/009674.png,0.0069241491146385,0.4397128224372864,0.0,5.62,-179.63,131,vehicle.mercedes.coupe_2020
8134,images_sept/008134.png,-0.320579320192337,0.2573998868465423,0.0,5.65,140.38,131,vehicle.mercedes.coupe_2020
704,images_sept/000704.png,0.020810566842556,0.4482832252979278,0.0,5.62,-119.01,131,vehicle.mercedes.coupe_2020
5106,images_sept/005106.png,0.0188289079815149,0.6676778197288513,0.0,5.64,-179.84,131,vehicle.mercedes.coupe_2020
8927,images_sept/008927.png,-0.0019820772577077,0.0,1.0,0.0,-179.33,131,vehicle.mercedes.coupe_2020
3292,images_sept/003292.png,0.0023080497048795,0.4690119922161102,0.0,5.64,90.64,131,vehicle.mercedes.coupe_2020
8126,images_sept/008126.png,-0.0200412888079881,0.8332990407943726,0.0,5.43,171.87,131,vehicle.mercedes.coupe_2020
9666,images_sept/009666.png,-0.0023080497048795,0.4396460652351379,0.0,5.62,-179.72,131,vehicle.mercedes.coupe_2020
9055,images_sept/009055.png,-0.0031097384635359,0.0,1.0,0.0,90.19,131,vehicle.mercedes.coupe_2020
4910,images_sept/004910.png,0.0021154552232474,0.8216609954833984,0.0,5.64,-89.52,131,vehicle.mercedes.coupe_2020
4441,images_sept/004441.png,0.0,0.4015855193138122,0.0,5.61,90.64,131,vehicle.mercedes.coupe_2020
987,images_sept/000987.png,0.0032640751451253,0.8500000238418579,0.0,3.97,-89.38,131,vehicle.mercedes.coupe_2020
9270,images_sept/009270.png,0.0181023515760898,0.5209358930587769,0.0,5.22,-0.28,131,vehicle.mercedes.coupe_2020
9096,images_sept/009096.png,-0.0153922978788614,0.0,0.4879295527935028,3.52,73.69,131,vehicle.mercedes.coupe_2020
7706,images_sept/007706.png,-0.0028030804824084,0.0,1.0,0.0,0.26,131,vehicle.mercedes.coupe_2020
6258,images_sept/006258.png,0.0,0.0,1.0,0.0,-89.37,131,vehicle.mercedes.coupe_2020
6090,images_sept/006090.png,0.0,0.2502916753292084,0.0,5.75,-179.65,131,vehicle.mercedes.coupe_2020
5239,images_sept/005239.png,0.0047607971355319,0.0,1.0,0.0,-179.44,131,vehicle.mercedes.coupe_2020
1199,images_sept/001199.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
9104,images_sept/009104.png,-0.0830811485648155,0.8500000238418579,0.0,1.97,67.92,131,vehicle.mercedes.coupe_2020
7520,images_sept/007520.png,-0.0023080497048795,0.438310444355011,0.0,5.62,0.13,131,vehicle.mercedes.coupe_2020
6813,images_sept/006813.png,0.0,0.4209018647670746,0.0,5.63,90.37,131,vehicle.mercedes.coupe_2020
8321,images_sept/008321.png,-0.0398162826895713,0.0,0.0511869005858898,5.93,78.42,131,vehicle.mercedes.coupe_2020
7176,images_sept/007176.png,-0.0127896554768085,0.3676140606403351,0.0,5.47,-88.94,131,vehicle.mercedes.coupe_2020
4471,images_sept/004471.png,-0.0110235791653394,0.4678801596164703,0.0,5.64,79.78,131,vehicle.mercedes.coupe_2020
892,images_sept/000892.png,0.0032983762212097,0.0,1.0,0.0,-89.49,131,vehicle.mercedes.coupe_2020
1970,images_sept/001970.png,0.0,0.0,0.1229232400655746,5.98,-179.34,131,vehicle.mercedes.coupe_2020
5758,images_sept/005758.png,0.0,0.0,1.0,0.0,0.11,131,vehicle.mercedes.coupe_2020
6528,images_sept/006528.png,0.0020714034326374,0.8500000238418579,0.0,5.36,0.15,131,vehicle.mercedes.coupe_2020
6295,images_sept/006295.png,0.0,0.0,1.0,0.0,-89.37,131,vehicle.mercedes.coupe_2020
7596,images_sept/007596.png,-0.0028030804824084,0.0,1.0,0.0,0.26,131,vehicle.mercedes.coupe_2020
3250,images_sept/003250.png,0.001758320373483,0.4635682106018066,0.0,5.64,90.63,131,vehicle.mercedes.coupe_2020
6571,images_sept/006571.png,0.0023080497048795,0.4398140013217926,0.0,5.62,0.6,131,vehicle.mercedes.coupe_2020
6639,images_sept/006639.png,0.0,0.4374649226665497,0.0,5.62,-0.02,131,vehicle.mercedes.coupe_2020
7352,images_sept/007352.png,0.000952159112785,0.0,1.0,0.0,0.15,131,vehicle.mercedes.coupe_2020
9206,images_sept/009206.png,0.0032640751451253,0.445959597826004,0.0,5.62,0.21,131,vehicle.mercedes.coupe_2020
7474,images_sept/007474.png,-0.0053535499610006,0.4378412663936615,0.0,5.62,0.14,131,vehicle.mercedes.coupe_2020
9238,images_sept/009238.png,-0.0023080497048795,0.5736382007598877,0.0,5.61,0.16,131,vehicle.mercedes.coupe_2020
8707,images_sept/008707.png,-0.0633850544691085,0.4426439106464386,0.0,5.65,-142.74,131,vehicle.mercedes.coupe_2020
1240,images_sept/001240.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
2290,images_sept/002290.png,-0.1634962260723114,0.4635817408561706,0.0,5.63,16.08,131,vehicle.mercedes.coupe_2020
2741,images_sept/002741.png,-0.0255781821906566,0.4400838911533355,0.0,5.62,-152.52,131,vehicle.mercedes.coupe_2020
4586,images_sept/004586.png,-0.0023080497048795,0.4265653491020202,0.0,5.6,0.38,131,vehicle.mercedes.coupe_2020
1230,images_sept/001230.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
6981,images_sept/006981.png,0.001737683545798,0.4390102922916412,0.0,5.62,-179.23,131,vehicle.mercedes.coupe_2020
5179,images_sept/005179.png,0.0047607971355319,0.0,1.0,0.0,-179.44,131,vehicle.mercedes.coupe_2020
4294,images_sept/004294.png,-0.0330611765384674,0.4349905550479889,0.0,5.65,131.87,131,vehicle.mercedes.coupe_2020
1059,images_sept/001059.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
6263,images_sept/006263.png,0.0,0.0,1.0,0.0,-89.37,131,vehicle.mercedes.coupe_2020
282,images_sept/000282.png,0.0064842998981475,0.437804639339447,0.0,5.62,90.41,131,vehicle.mercedes.coupe_2020
969,images_sept/000969.png,0.0032983762212097,0.0,1.0,0.0,-89.49,131,vehicle.mercedes.coupe_2020
3954,images_sept/003954.png,-0.0063095754012465,0.4379540085792541,0.0,5.62,179.96,131,vehicle.mercedes.coupe_2020
1940,images_sept/001940.png,-0.000952159112785,0.0,1.0,0.0,-179.23,131,vehicle.mercedes.coupe_2020
8497,images_sept/008497.png,0.0,0.0,1.0,0.0,0.16,131,vehicle.mercedes.coupe_2020
1275,images_sept/001275.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
620,images_sept/000620.png,0.0,0.8500000238418579,0.0,5.32,-179.66,131,vehicle.mercedes.coupe_2020
8538,images_sept/008538.png,0.0,0.0,1.0,0.0,0.16,131,vehicle.mercedes.coupe_2020
1743,images_sept/001743.png,-0.0409770458936691,0.4210933744907379,0.0,5.62,-165.39,131,vehicle.mercedes.coupe_2020
1391,images_sept/001391.png,0.0,0.8500000238418579,0.0,1.1,0.17,131,vehicle.mercedes.coupe_2020
2204,images_sept/002204.png,-0.0182787310332059,0.4008870124816894,0.0,5.61,84.22,131,vehicle.mercedes.coupe_2020
3569,images_sept/003569.png,-0.166297361254692,0.462641030550003,0.0,5.64,-13.8,131,vehicle.mercedes.coupe_2020
6117,images_sept/006117.png,0.0746773853898048,0.2699466645717621,0.0,5.66,-158.43,131,vehicle.mercedes.coupe_2020
10005,images_sept/010005.png,0.0,0.0,1.0,0.0,-89.36,131,vehicle.mercedes.coupe_2020
6053,images_sept/006053.png,-0.0030455002561211,0.8500000238418579,0.0,2.76,-179.68,131,vehicle.mercedes.coupe_2020
3179,images_sept/003179.png,-0.041558139026165,0.3823238313198089,0.0,5.61,96.24,131,vehicle.mercedes.coupe_2020
3193,images_sept/003193.png,-0.0048324139788746,0.3995034992694855,0.0,5.61,91.45,131,vehicle.mercedes.coupe_2020
6100,images_sept/006100.png,0.0136281251907348,0.2078792154788971,0.0,5.76,-177.69,131,vehicle.mercedes.coupe_2020
7030,images_sept/007030.png,0.0,0.4648987352848053,0.0,5.57,-179.64,131,vehicle.mercedes.coupe_2020
576,images_sept/000576.png,0.0099560366943478,0.0,1.0,0.0,179.91,131,vehicle.mercedes.coupe_2020
6657,images_sept/006657.png,-0.005022395402193,0.438207060098648,0.0,5.62,-0.03,131,vehicle.mercedes.coupe_2020
7116,images_sept/007116.png,0.0506450161337852,0.4457742571830749,0.0,5.62,-112.92,131,vehicle.mercedes.coupe_2020
8836,images_sept/008836.png,0.0,0.3875685334205627,0.0,5.22,-179.4,131,vehicle.mercedes.coupe_2020
